day,hour,precinct,criminal,traffic,population,age
1,10,73,128,20,94149.0,32.3
1,10,60,69,5,109876.0,43.7
1,10,68,75,18,125011.0,39.4
1,10,79,100,69,75318.0,29.1
1,10,23,49,19421,59777.0,34.5
1,10,42,108,9,139743.0,29.4
1,10,115,68,44448,180562.0,35.0
1,10,52,113,23,131423.0,32.3
1,10,122,59,6,135323.0,41.4
1,10,1,67,62356,88716.0,34.0
1,10,72,63,90,151258.0,33.3
1,10,109,85,79,250162.0,42.8
1,10,24,59,35061,124447.0,43.4
1,10,81,65,51,67371.0,33.2
1,10,90,94,842,124082.0,30.9
1,10,112,43,214,114637.0,42.1
1,10,43,160,22,189556.0,34.2
1,10,84,98,3998,66385.0,35.0
1,10,47,106,14,144341.0,35.6
1,10,77,69,133,127627.0,34.2
1,10,101,59,11,93267.0,33.3
1,10,83,82,47,135837.0,30.4
1,10,113,99,13464,239699.0,35.9
1,10,120,111,83,172369.0,35.9
1,10,70,93,111,162030.0,34.3
1,10,69,51,16,88367.0,37.1
1,10,66,67,70,164842.0,27.9
1,10,114,124,2319,172468.0,35.1
1,10,76,33,1319,42463.0,36.5
1,10,63,57,14,116657.0,38.6
1,10,45,80,16,122417.0,42.9
1,10,106,62,41,137073.0,38.7
1,10,10,41,52844,77205.0,37.1
1,10,78,60,934,73881.0,35.4
1,10,6,45,68043,66772.0,36.5
1,10,5,90,26907,44898.0,40.0
1,10,94,37,1239,33351.0,34.7
1,10,40,157,163,98324.0,28.7
1,10,34,45,101,126204.0,36.3
1,10,32,66,427,85872.0,33.7
1,10,50,57,22,58653.0,37.6
1,10,25,118,1601,61031.0,33.4
1,10,100,44,2,28243.0,45.8
1,10,18,106,110713,58237.0,38.1
1,10,20,65,60454,85962.0,41.8
1,10,111,40,30,119917.0,43.8
1,10,107,59,60,93520.0,37.3
1,10,30,52,866,63956.0,34.1
1,10,49,92,24,129501.0,36.0
1,10,88,50,472,74233.0,34.1
1,10,26,38,3903,65925.0,30.4
1,10,9,53,35052,43022.0,32.4
1,10,104,66,57,174240.0,37.3
1,10,33,66,865,92476.0,34.6
1,10,62,70,10,189076.0,38.4
1,10,22,6,28343,0.0,0.0
1,10,123,10,1000,165632.0,41.6
1,11,44,184,45,141055.0,31.5
1,11,103,104,129,68981.0,39.3
1,11,28,80,2411,50095.0,34.8
1,11,105,108,30,200852.0,40.1
1,11,13,113,93818,49348.0,34.2
1,11,71,81,98,111325.0,34.3
1,11,7,26,4676,72789.0,41.1
1,11,46,124,20,136982.0,29.9
1,11,48,112,18,130442.0,28.9
1,11,19,102,144387,221922.0,39.9
1,11,41,100,16,55492.0,30.3
1,11,14,157,163580,16368.0,33.2
1,11,67,99,15,138643.0,37.8
1,11,17,37,193164,97402.0,38.4
1,11,61,72,22,150931.0,39.9
1,11,102,73,199,154987.0,35.5
1,11,110,82,253,142289.0,35.8
1,11,108,71,3994,139088.0,37.1
1,11,75,203,30,185182.0,33.0
1,11,73,108,13,94149.0,32.3
1,11,60,87,8,109876.0,43.7
1,11,68,74,31,125011.0,39.4
1,11,79,92,63,75318.0,29.1
1,11,23,91,19116,59777.0,34.5
1,11,42,96,12,139743.0,29.4
1,11,115,95,41624,180562.0,35.0
1,11,52,126,19,131423.0,32.3
1,11,122,73,3,135323.0,41.4
1,11,1,80,67296,88716.0,34.0
1,11,72,54,52,151258.0,33.3
1,11,109,107,105,250162.0,42.8
1,11,24,72,32326,124447.0,43.4
1,11,81,62,23,67371.0,33.2
1,11,90,99,959,124082.0,30.9
1,11,112,42,163,114637.0,42.1
1,11,43,147,32,189556.0,34.2
1,11,84,108,3472,66385.0,35.0
1,11,47,100,18,144341.0,35.6
1,11,77,91,82,127627.0,34.2
1,11,101,55,5,93267.0,33.3
1,11,83,95,45,135837.0,30.4
1,11,113,127,16640,239699.0,35.9
1,11,120,97,83,172369.0,35.9
1,11,70,85,105,162030.0,34.3
1,11,69,66,8,88367.0,37.1
1,11,66,63,62,164842.0,27.9
1,11,114,93,2361,172468.0,35.1
1,11,76,40,891,42463.0,36.5
1,11,63,62,24,116657.0,38.6
1,11,45,59,7,122417.0,42.9
1,11,106,69,27,137073.0,38.7
1,11,10,48,50906,77205.0,37.1
1,11,78,55,793,73881.0,35.4
1,11,6,51,63666,66772.0,36.5
1,11,5,73,29147,44898.0,40.0
1,11,94,42,1306,33351.0,34.7
1,11,40,152,206,98324.0,28.7
1,11,34,43,90,126204.0,36.3
1,11,32,74,464,85872.0,33.7
1,11,50,53,30,58653.0,37.6
1,11,25,104,1685,61031.0,33.4
1,11,100,39,2,28243.0,45.8
1,11,18,113,110760,58237.0,38.1
1,11,20,58,59560,85962.0,41.8
1,11,111,35,30,119917.0,43.8
1,11,107,46,57,93520.0,37.3
1,11,30,60,939,63956.0,34.1
1,11,49,94,25,129501.0,36.0
1,11,88,61,331,74233.0,34.1
1,11,26,40,4843,65925.0,30.4
1,11,123,46,2,165632.0,41.6
1,11,9,71,29242,43022.0,32.4
1,11,104,84,47,174240.0,37.3
1,11,33,51,907,92476.0,34.6
1,11,62,87,7,189076.0,38.4
1,11,22,4,30323,0.0,0.0
1,12,44,195,78,141055.0,31.5
1,12,103,162,153,68981.0,39.3
1,12,28,92,2642,50095.0,34.8
1,12,105,138,19,200852.0,40.1
1,12,13,144,98653,49348.0,34.2
1,12,71,131,78,111325.0,34.3
1,12,7,62,4411,72789.0,41.1
1,12,46,156,13,136982.0,29.9
1,12,48,141,10,130442.0,28.9
1,12,19,169,148678,221922.0,39.9
1,12,41,143,15,55492.0,30.3
1,12,14,221,164188,16368.0,33.2
1,12,67,150,17,138643.0,37.8
1,12,17,83,207696,97402.0,38.4
1,12,61,97,34,150931.0,39.9
1,12,102,129,190,154987.0,35.5
1,12,110,130,194,142289.0,35.8
1,12,108,106,4196,139088.0,37.1
1,12,75,308,38,185182.0,33.0
1,12,73,167,15,94149.0,32.3
1,12,60,109,17,109876.0,43.7
1,12,68,84,41,125011.0,39.4
1,12,79,104,57,75318.0,29.1
1,12,23,91,19725,59777.0,34.5
1,12,42,133,5,139743.0,29.4
1,12,115,104,37106,180562.0,35.0
1,12,52,182,23,131423.0,32.3
1,12,122,117,6,135323.0,41.4
1,12,1,150,72693,88716.0,34.0
1,12,72,106,50,151258.0,33.3
1,12,109,160,106,250162.0,42.8
1,12,24,79,33705,124447.0,43.4
1,12,81,97,43,67371.0,33.2
1,12,90,126,1072,124082.0,30.9
1,12,112,60,205,114637.0,42.1
1,12,43,177,47,189556.0,34.2
1,12,84,131,3615,66385.0,35.0
1,12,47,130,10,144341.0,35.6
1,12,77,117,101,127627.0,34.2
1,12,101,85,12,93267.0,33.3
1,12,83,113,30,135837.0,30.4
1,12,113,143,17947,239699.0,35.9
1,12,120,177,90,172369.0,35.9
1,12,70,156,120,162030.0,34.3
1,12,69,64,7,88367.0,37.1
1,12,66,66,62,164842.0,27.9
1,12,114,148,2102,172468.0,35.1
1,12,76,52,738,42463.0,36.5
1,12,63,88,22,116657.0,38.6
1,12,45,114,6,122417.0,42.9
1,12,106,112,56,137073.0,38.7
1,12,10,81,55065,77205.0,37.1
1,12,78,86,819,73881.0,35.4
1,12,6,75,67861,66772.0,36.5
1,12,5,108,32879,44898.0,40.0
1,12,94,71,1208,33351.0,34.7
1,12,40,255,214,98324.0,28.7
1,12,34,84,131,126204.0,36.3
1,12,32,102,531,85872.0,33.7
1,12,50,65,32,58653.0,37.6
1,12,25,114,1937,61031.0,33.4
1,12,100,41,3,28243.0,45.8
1,12,18,152,114652,58237.0,38.1
1,12,20,101,62677,85962.0,41.8
1,12,111,67,77,119917.0,43.8
1,12,107,90,72,93520.0,37.3
1,12,30,62,828,63956.0,34.1
1,12,49,111,39,129501.0,36.0
1,12,88,75,384,74233.0,34.1
1,12,26,42,6101,65925.0,30.4
1,12,123,53,7,165632.0,41.6
1,12,9,76,29678,43022.0,32.4
1,12,104,108,59,174240.0,37.3
1,12,33,65,1008,92476.0,34.6
1,12,62,119,5,189076.0,38.4
1,12,22,8,35291,0.0,0.0
1,13,44,187,103,141055.0,31.5
1,13,103,159,165,68981.0,39.3
1,13,28,87,2692,50095.0,34.8
1,13,105,101,42,200852.0,40.1
1,13,13,144,100517,49348.0,34.2
1,13,71,97,64,111325.0,34.3
1,13,7,55,4564,72789.0,41.1
1,13,46,159,14,136982.0,29.9
1,13,48,136,25,130442.0,28.9
1,13,19,114,140256,221922.0,39.9
1,13,41,143,5,55492.0,30.3
1,13,14,253,159553,16368.0,33.2
1,13,67,126,13,138643.0,37.8
1,13,17,55,204643,97402.0,38.4
1,13,61,97,55,150931.0,39.9
1,13,102,64,256,154987.0,35.5
1,13,110,102,261,142289.0,35.8
1,13,108,74,4002,139088.0,37.1
1,13,75,279,21,185182.0,33.0
1,13,73,160,15,94149.0,32.3
1,13,60,89,11,109876.0,43.7
1,13,68,88,46,125011.0,39.4
1,13,79,121,62,75318.0,29.1
1,13,23,86,18265,59777.0,34.5
1,13,42,117,13,139743.0,29.4
1,13,115,92,34426,180562.0,35.0
1,13,52,169,57,131423.0,32.3
1,13,122,95,5,135323.0,41.4
1,13,1,131,73440,88716.0,34.0
1,13,72,68,87,151258.0,33.3
1,13,109,130,106,250162.0,42.8
1,13,24,75,32013,124447.0,43.4
1,13,81,72,34,67371.0,33.2
1,13,90,97,1157,124082.0,30.9
1,13,112,62,207,114637.0,42.1
1,13,43,188,31,189556.0,34.2
1,13,84,122,3721,66385.0,35.0
1,13,47,121,12,144341.0,35.6
1,13,77,94,119,127627.0,34.2
1,13,101,66,19,93267.0,33.3
1,13,83,97,21,135837.0,30.4
1,13,113,111,25024,239699.0,35.9
1,13,120,121,120,172369.0,35.9
1,13,70,116,120,162030.0,34.3
1,13,69,66,14,88367.0,37.1
1,13,66,55,62,164842.0,27.9
1,13,114,123,2314,172468.0,35.1
1,13,76,46,652,42463.0,36.5
1,13,63,60,28,116657.0,38.6
1,13,45,87,10,122417.0,42.9
1,13,106,92,57,137073.0,38.7
1,13,10,71,53806,77205.0,37.1
1,13,78,92,769,73881.0,35.4
1,13,6,65,68572,66772.0,36.5
1,13,5,101,34416,44898.0,40.0
1,13,94,60,1329,33351.0,34.7
1,13,40,232,242,98324.0,28.7
1,13,34,52,83,126204.0,36.3
1,13,32,106,554,85872.0,33.7
1,13,50,56,32,58653.0,37.6
1,13,25,100,2129,61031.0,33.4
1,13,18,138,112411,58237.0,38.1
1,13,20,73,62099,85962.0,41.8
1,13,111,33,71,119917.0,43.8
1,13,107,66,52,93520.0,37.3
1,13,30,71,973,63956.0,34.1
1,13,49,86,15,129501.0,36.0
1,13,88,62,392,74233.0,34.1
1,13,26,45,6501,65925.0,30.4
1,13,123,33,2,165632.0,41.6
1,13,9,72,29777,43022.0,32.4
1,13,104,87,54,174240.0,37.3
1,13,33,51,937,92476.0,34.6
1,13,62,101,7,189076.0,38.4
1,13,22,8,35941,0.0,0.0
1,13,100,10,1000,28243.0,45.8
1,14,44,226,64,141055.0,31.5
1,14,103,168,210,68981.0,39.3
1,14,28,94,2875,50095.0,34.8
1,14,105,110,49,200852.0,40.1
1,14,13,160,107055,49348.0,34.2
1,14,71,126,136,111325.0,34.3
1,14,7,71,4822,72789.0,41.1
1,14,46,166,27,136982.0,29.9
1,14,48,153,23,130442.0,28.9
1,14,19,121,151834,221922.0,39.9
1,14,41,158,25,55492.0,30.3
1,14,14,247,162419,16368.0,33.2
1,14,67,154,12,138643.0,37.8
1,14,17,55,215145,97402.0,38.4
1,14,61,97,26,150931.0,39.9
1,14,102,87,280,154987.0,35.5
1,14,110,112,287,142289.0,35.8
1,14,108,105,4064,139088.0,37.1
1,14,75,295,42,185182.0,33.0
1,14,73,159,26,94149.0,32.3
1,14,60,107,13,109876.0,43.7
1,14,68,75,53,125011.0,39.4
1,14,79,139,95,75318.0,29.1
1,14,23,88,19270,59777.0,34.5
1,14,42,127,16,139743.0,29.4
1,14,115,90,37233,180562.0,35.0
1,14,52,183,26,131423.0,32.3
1,14,1,141,75699,88716.0,34.0
1,14,72,95,45,151258.0,33.3
1,14,109,130,123,250162.0,42.8
1,14,24,90,34794,124447.0,43.4
1,14,81,80,39,67371.0,33.2
1,14,90,124,1220,124082.0,30.9
1,14,112,68,257,114637.0,42.1
1,14,43,182,29,189556.0,34.2
1,14,84,126,3529,66385.0,35.0
1,14,47,138,7,144341.0,35.6
1,14,77,115,105,127627.0,34.2
1,14,101,52,13,93267.0,33.3
1,14,83,82,56,135837.0,30.4
1,14,113,142,30290,239699.0,35.9
1,14,120,137,161,172369.0,35.9
1,14,70,135,106,162030.0,34.3
1,14,69,69,10,88367.0,37.1
1,14,66,67,82,164842.0,27.9
1,14,114,150,2339,172468.0,35.1
1,14,76,47,535,42463.0,36.5
1,14,63,80,15,116657.0,38.6
1,14,45,107,5,122417.0,42.9
1,14,106,99,77,137073.0,38.7
1,14,10,73,54300,77205.0,37.1
1,14,78,97,912,73881.0,35.4
1,14,6,74,72859,66772.0,36.5
1,14,5,121,37505,44898.0,40.0
1,14,94,61,1426,33351.0,34.7
1,14,40,281,227,98324.0,28.7
1,14,34,65,122,126204.0,36.3
1,14,32,99,483,85872.0,33.7
1,14,50,64,42,58653.0,37.6
1,14,25,129,2285,61031.0,33.4
1,14,100,35,4,28243.0,45.8
1,14,18,161,120233,58237.0,38.1
1,14,20,92,65681,85962.0,41.8
1,14,111,52,61,119917.0,43.8
1,14,107,86,53,93520.0,37.3
1,14,30,65,833,63956.0,34.1
1,14,49,128,17,129501.0,36.0
1,14,88,82,430,74233.0,34.1
1,14,26,52,6014,65925.0,30.4
1,14,123,44,9,165632.0,41.6
1,14,9,66,31480,43022.0,32.4
1,14,104,99,94,174240.0,37.3
1,14,33,72,864,92476.0,34.6
1,14,62,114,15,189076.0,38.4
1,14,22,5,41333,0.0,0.0
1,14,122,10,1000,135323.0,41.4
1,15,44,223,66,141055.0,31.5
1,15,103,185,246,68981.0,39.3
1,15,28,117,2355,50095.0,34.8
1,15,105,127,43,200852.0,40.1
1,15,13,187,98026,49348.0,34.2
1,15,71,147,57,111325.0,34.3
1,15,7,77,4572,72789.0,41.1
1,15,46,186,29,136982.0,29.9
1,15,48,180,14,130442.0,28.9
1,15,19,126,154329,221922.0,39.9
1,15,41,166,15,55492.0,30.3
1,15,14,265,140864,16368.0,33.2
1,15,67,145,16,138643.0,37.8
1,15,17,53,186742,97402.0,38.4
1,15,61,103,37,150931.0,39.9
1,15,102,89,391,154987.0,35.5
1,15,110,139,346,142289.0,35.8
1,15,108,95,3822,139088.0,37.1
1,15,75,286,29,185182.0,33.0
1,15,73,228,7,94149.0,32.3
1,15,60,111,14,109876.0,43.7
1,15,68,110,52,125011.0,39.4
1,15,79,150,66,75318.0,29.1
1,15,23,108,19278,59777.0,34.5
1,15,42,150,9,139743.0,29.4
1,15,115,83,35916,180562.0,35.0
1,15,52,201,16,131423.0,32.3
1,15,122,97,14,135323.0,41.4
1,15,1,152,63863,88716.0,34.0
1,15,72,116,49,151258.0,33.3
1,15,109,181,159,250162.0,42.8
1,15,24,87,38976,124447.0,43.4
1,15,81,101,30,67371.0,33.2
1,15,90,139,1180,124082.0,30.9
1,15,112,76,293,114637.0,42.1
1,15,43,234,20,189556.0,34.2
1,15,84,139,3352,66385.0,35.0
1,15,47,173,33,144341.0,35.6
1,15,77,114,108,127627.0,34.2
1,15,101,72,10,93267.0,33.3
1,15,83,99,29,135837.0,30.4
1,15,113,145,33823,239699.0,35.9
1,15,120,135,179,172369.0,35.9
1,15,70,178,105,162030.0,34.3
1,15,69,77,19,88367.0,37.1
1,15,66,70,67,164842.0,27.9
1,15,114,140,2085,172468.0,35.1
1,15,76,50,508,42463.0,36.5
1,15,63,100,19,116657.0,38.6
1,15,45,124,5,122417.0,42.9
1,15,106,87,64,137073.0,38.7
1,15,10,61,50300,77205.0,37.1
1,15,78,110,769,73881.0,35.4
1,15,6,87,68845,66772.0,36.5
1,15,5,146,34115,44898.0,40.0
1,15,94,59,1419,33351.0,34.7
1,15,40,285,241,98324.0,28.7
1,15,34,80,121,126204.0,36.3
1,15,32,102,523,85872.0,33.7
1,15,50,73,26,58653.0,37.6
1,15,25,148,2238,61031.0,33.4
1,15,100,70,3,28243.0,45.8
1,15,18,158,110728,58237.0,38.1
1,15,20,94,66337,85962.0,41.8
1,15,111,44,64,119917.0,43.8
1,15,107,93,94,93520.0,37.3
1,15,30,84,811,63956.0,34.1
1,15,49,130,8,129501.0,36.0
1,15,88,83,399,74233.0,34.1
1,15,26,59,6404,65925.0,30.4
1,15,123,51,2,165632.0,41.6
1,15,9,89,28177,43022.0,32.4
1,15,104,113,91,174240.0,37.3
1,15,33,62,702,92476.0,34.6
1,15,62,100,10,189076.0,38.4
1,15,22,12,46520,0.0,0.0
1,16,44,235,81,141055.0,31.5
1,16,103,185,246,68981.0,39.3
1,16,28,125,2094,50095.0,34.8
1,16,105,126,26,200852.0,40.1
1,16,13,149,79311,49348.0,34.2
1,16,71,144,63,111325.0,34.3
1,16,7,93,3436,72789.0,41.1
1,16,46,163,30,136982.0,29.9
1,16,48,148,5,130442.0,28.9
1,16,19,111,119462,221922.0,39.9
1,16,41,151,15,55492.0,30.3
1,16,14,261,105912,16368.0,33.2
1,16,67,160,37,138643.0,37.8
1,16,17,61,143494,97402.0,38.4
1,16,61,90,35,150931.0,39.9
1,16,102,76,326,154987.0,35.5
1,16,110,123,269,142289.0,35.8
1,16,108,82,3806,139088.0,37.1
1,16,75,294,26,185182.0,33.0
1,16,73,200,29,94149.0,32.3
1,16,60,103,20,109876.0,43.7
1,16,68,74,62,125011.0,39.4
1,16,79,129,49,75318.0,29.1
1,16,23,161,15901,59777.0,34.5
1,16,42,161,11,139743.0,29.4
1,16,115,119,37480,180562.0,35.0
1,16,52,225,20,131423.0,32.3
1,16,122,99,19,135323.0,41.4
1,16,1,129,48366,88716.0,34.0
1,16,72,106,72,151258.0,33.3
1,16,109,145,135,250162.0,42.8
1,16,24,77,33471,124447.0,43.4
1,16,81,98,28,67371.0,33.2
1,16,90,124,847,124082.0,30.9
1,16,112,64,262,114637.0,42.1
1,16,43,212,22,189556.0,34.2
1,16,84,118,2735,66385.0,35.0
1,16,47,161,18,144341.0,35.6
1,16,77,136,94,127627.0,34.2
1,16,101,63,5,93267.0,33.3
1,16,83,92,40,135837.0,30.4
1,16,113,134,32453,239699.0,35.9
1,16,120,137,176,172369.0,35.9
1,16,70,145,156,162030.0,34.3
1,16,69,86,12,88367.0,37.1
1,16,66,55,94,164842.0,27.9
1,16,114,157,1407,172468.0,35.1
1,16,76,50,498,42463.0,36.5
1,16,63,93,21,116657.0,38.6
1,16,45,140,9,122417.0,42.9
1,16,106,113,89,137073.0,38.7
1,16,10,77,41428,77205.0,37.1
1,16,78,81,700,73881.0,35.4
1,16,6,74,55093,66772.0,36.5
1,16,5,91,28449,44898.0,40.0
1,16,94,56,1262,33351.0,34.7
1,16,40,229,313,98324.0,28.7
1,16,34,94,89,126204.0,36.3
1,16,32,127,530,85872.0,33.7
1,16,50,92,32,58653.0,37.6
1,16,25,172,2212,61031.0,33.4
1,16,100,45,1,28243.0,45.8
1,16,18,149,90284,58237.0,38.1
1,16,20,73,57412,85962.0,41.8
1,16,111,60,55,119917.0,43.8
1,16,107,83,128,93520.0,37.3
1,16,30,81,606,63956.0,34.1
1,16,49,154,21,129501.0,36.0
1,16,88,74,317,74233.0,34.1
1,16,26,56,6020,65925.0,30.4
1,16,123,47,1,165632.0,41.6
1,16,9,88,23602,43022.0,32.4
1,16,104,109,84,174240.0,37.3
1,16,33,67,505,92476.0,34.6
1,16,62,132,65,189076.0,38.4
1,16,22,14,36173,0.0,0.0
1,17,44,229,117,141055.0,31.5
1,17,103,195,206,68981.0,39.3
1,17,28,123,4224,50095.0,34.8
1,17,105,140,40,200852.0,40.1
1,17,13,155,106232,49348.0,34.2
1,17,71,149,83,111325.0,34.3
1,17,7,78,4759,72789.0,41.1
1,17,46,194,34,136982.0,29.9
1,17,48,140,5,130442.0,28.9
1,17,19,117,153652,221922.0,39.9
1,17,41,133,19,55492.0,30.3
1,17,14,279,121201,16368.0,33.2
1,17,67,186,27,138643.0,37.8
1,17,17,56,199625,97402.0,38.4
1,17,61,105,42,150931.0,39.9
1,17,102,112,224,154987.0,35.5
1,17,110,126,307,142289.0,35.8
1,17,108,78,4705,139088.0,37.1
1,17,75,282,17,185182.0,33.0
1,17,73,183,22,94149.0,32.3
1,17,60,120,11,109876.0,43.7
1,17,68,102,51,125011.0,39.4
1,17,79,120,94,75318.0,29.1
1,17,23,142,21633,59777.0,34.5
1,17,42,134,27,139743.0,29.4
1,17,115,136,40546,180562.0,35.0
1,17,52,242,22,131423.0,32.3
1,17,122,98,6,135323.0,41.4
1,17,1,123,64009,88716.0,34.0
1,17,72,93,95,151258.0,33.3
1,17,109,135,100,250162.0,42.8
1,17,24,86,39474,124447.0,43.4
1,17,81,99,50,67371.0,33.2
1,17,90,99,1164,124082.0,30.9
1,17,112,72,179,114637.0,42.1
1,17,43,223,49,189556.0,34.2
1,17,84,133,4132,66385.0,35.0
1,17,47,170,12,144341.0,35.6
1,17,77,133,145,127627.0,34.2
1,17,101,73,15,93267.0,33.3
1,17,83,108,36,135837.0,30.4
1,17,113,114,31952,239699.0,35.9
1,17,120,154,135,172369.0,35.9
1,17,70,130,194,162030.0,34.3
1,17,69,84,15,88367.0,37.1
1,17,66,92,107,164842.0,27.9
1,17,114,153,1767,172468.0,35.1
1,17,76,42,832,42463.0,36.5
1,17,63,86,16,116657.0,38.6
1,17,45,128,7,122417.0,42.9
1,17,106,75,81,137073.0,38.7
1,17,10,68,48432,77205.0,37.1
1,17,78,98,1158,73881.0,35.4
1,17,6,88,70933,66772.0,36.5
1,17,5,90,36791,44898.0,40.0
1,17,94,52,1666,33351.0,34.7
1,17,40,195,589,98324.0,28.7
1,17,34,72,149,126204.0,36.3
1,17,32,113,1215,85872.0,33.7
1,17,50,101,21,58653.0,37.6
1,17,25,159,3471,61031.0,33.4
1,17,100,51,1,28243.0,45.8
1,17,18,186,115678,58237.0,38.1
1,17,20,95,68242,85962.0,41.8
1,17,111,42,50,119917.0,43.8
1,17,107,82,90,93520.0,37.3
1,17,30,79,946,63956.0,34.1
1,17,49,133,31,129501.0,36.0
1,17,88,69,402,74233.0,34.1
1,17,26,50,8868,65925.0,30.4
1,17,123,55,3,165632.0,41.6
1,17,9,94,32579,43022.0,32.4
1,17,104,113,60,174240.0,37.3
1,17,33,52,785,92476.0,34.6
1,17,62,114,45,189076.0,38.4
1,17,22,9,40995,0.0,0.0
1,18,44,269,87,141055.0,31.5
1,18,103,189,242,68981.0,39.3
1,18,28,92,4227,50095.0,34.8
1,18,105,130,17,200852.0,40.1
1,18,13,150,139794,49348.0,34.2
1,18,71,140,78,111325.0,34.3
1,18,7,77,7226,72789.0,41.1
1,18,46,221,50,136982.0,29.9
1,18,48,145,18,130442.0,28.9
1,18,19,102,183297,221922.0,39.9
1,18,41,121,16,55492.0,30.3
1,18,14,275,162878,16368.0,33.2
1,18,67,193,24,138643.0,37.8
1,18,17,50,257536,97402.0,38.4
1,18,61,109,26,150931.0,39.9
1,18,102,114,259,154987.0,35.5
1,18,110,132,274,142289.0,35.8
1,18,108,84,4508,139088.0,37.1
1,18,75,326,33,185182.0,33.0
1,18,73,182,21,94149.0,32.3
1,18,60,91,6,109876.0,43.7
1,18,68,86,34,125011.0,39.4
1,18,79,129,141,75318.0,29.1
1,18,23,154,24186,59777.0,34.5
1,18,42,138,15,139743.0,29.4
1,18,115,121,40149,180562.0,35.0
1,18,52,230,23,131423.0,32.3
1,18,122,78,1,135323.0,41.4
1,18,1,111,84293,88716.0,34.0
1,18,72,90,69,151258.0,33.3
1,18,109,147,100,250162.0,42.8
1,18,24,98,47002,124447.0,43.4
1,18,81,130,98,67371.0,33.2
1,18,90,126,2321,124082.0,30.9
1,18,112,77,206,114637.0,42.1
1,18,43,239,25,189556.0,34.2
1,18,84,122,6514,66385.0,35.0
1,18,47,163,10,144341.0,35.6
1,18,77,134,153,127627.0,34.2
1,18,101,84,18,93267.0,33.3
1,18,83,110,57,135837.0,30.4
1,18,113,151,29239,239699.0,35.9
1,18,120,124,103,172369.0,35.9
1,18,70,152,82,162030.0,34.3
1,18,69,96,9,88367.0,37.1
1,18,66,83,65,164842.0,27.9
1,18,114,153,1765,172468.0,35.1
1,18,76,52,1205,42463.0,36.5
1,18,63,83,12,116657.0,38.6
1,18,45,125,12,122417.0,42.9
1,18,106,135,58,137073.0,38.7
1,18,10,61,70457,77205.0,37.1
1,18,78,76,1769,73881.0,35.4
1,18,6,75,99155,66772.0,36.5
1,18,5,87,48873,44898.0,40.0
1,18,94,55,2431,33351.0,34.7
1,18,40,197,490,98324.0,28.7
1,18,34,109,172,126204.0,36.3
1,18,32,113,988,85872.0,33.7
1,18,50,107,40,58653.0,37.6
1,18,25,191,3494,61031.0,33.4
1,18,18,156,172556,58237.0,38.1
1,18,20,78,86104,85962.0,41.8
1,18,111,49,21,119917.0,43.8
1,18,107,89,63,93520.0,37.3
1,18,30,96,1142,63956.0,34.1
1,18,49,140,11,129501.0,36.0
1,18,88,81,788,74233.0,34.1
1,18,26,47,8459,65925.0,30.4
1,18,9,117,45211,43022.0,32.4
1,18,104,120,104,174240.0,37.3
1,18,33,68,876,92476.0,34.6
1,18,62,102,31,189076.0,38.4
1,18,22,7,37490,0.0,0.0
1,18,123,10,1000,165632.0,41.6
1,18,100,10,1000,28243.0,45.8
1,19,44,254,71,141055.0,31.5
1,19,103,160,148,68981.0,39.3
1,19,28,98,3353,50095.0,34.8
1,19,105,143,32,200852.0,40.1
1,19,13,105,158632,49348.0,34.2
1,19,71,122,125,111325.0,34.3
1,19,7,73,9231,72789.0,41.1
1,19,46,210,46,136982.0,29.9
1,19,48,142,7,130442.0,28.9
1,19,19,102,165799,221922.0,39.9
1,19,41,132,26,55492.0,30.3
1,19,14,220,189490,16368.0,33.2
1,19,67,193,28,138643.0,37.8
1,19,17,33,274060,97402.0,38.4
1,19,61,122,18,150931.0,39.9
1,19,102,119,212,154987.0,35.5
1,19,110,140,229,142289.0,35.8
1,19,108,72,3801,139088.0,37.1
1,19,75,290,41,185182.0,33.0
1,19,73,204,21,94149.0,32.3
1,19,60,94,4,109876.0,43.7
1,19,68,73,36,125011.0,39.4
1,19,79,133,177,75318.0,29.1
1,19,23,172,21792,59777.0,34.5
1,19,42,167,13,139743.0,29.4
1,19,115,143,37302,180562.0,35.0
1,19,52,261,18,131423.0,32.3
1,19,122,93,18,135323.0,41.4
1,19,1,90,94324,88716.0,34.0
1,19,72,97,73,151258.0,33.3
1,19,109,150,66,250162.0,42.8
1,19,24,87,41450,124447.0,43.4
1,19,81,131,113,67371.0,33.2
1,19,90,122,3374,124082.0,30.9
1,19,112,71,197,114637.0,42.1
1,19,43,231,32,189556.0,34.2
1,19,84,81,7678,66385.0,35.0
1,19,47,153,22,144341.0,35.6
1,19,77,110,247,127627.0,34.2
1,19,101,79,6,93267.0,33.3
1,19,83,98,110,135837.0,30.4
1,19,113,120,28600,239699.0,35.9
1,19,120,112,106,172369.0,35.9
1,19,70,153,121,162030.0,34.3
1,19,69,99,15,88367.0,37.1
1,19,66,95,40,164842.0,27.9
1,19,114,132,1758,172468.0,35.1
1,19,76,67,1298,42463.0,36.5
1,19,63,114,28,116657.0,38.6
1,19,45,100,9,122417.0,42.9
1,19,106,112,61,137073.0,38.7
1,19,10,61,75329,77205.0,37.1
1,19,78,81,2590,73881.0,35.4
1,19,6,78,116614,66772.0,36.5
1,19,5,51,57338,44898.0,40.0
1,19,94,70,3010,33351.0,34.7
1,19,40,204,260,98324.0,28.7
1,19,34,101,225,126204.0,36.3
