day,hour,sum,lat,long
0,20,1,40.619292,-74.13938
0,21,1,40.619292,-74.13938
0,22,2,40.619292,-74.13938
0,23,2,40.619292,-74.13938
1,0,2,40.619292,-74.13938
1,1,2,40.619292,-74.13938
1,4,1,40.619292,-74.13938
1,5,1,40.619292,-74.13938
1,6,1,40.619292,-74.13938
1,9,2,40.619292,-74.13938
1,10,3,40.619292,-74.13938
1,11,1,40.619292,-74.13938
1,13,3,40.619292,-74.13938
1,14,1,40.619292,-74.13938
1,15,2,40.619292,-74.13938
1,16,1,40.619292,-74.13938
1,18,4,40.619292,-74.13938
1,19,3,40.619292,-74.13938
1,20,2,40.619292,-74.13938
1,21,2,40.619292,-74.13938
1,23,1,40.619292,-74.13938
2,0,2,40.619292,-74.13938
2,1,2,40.619292,-74.13938
2,2,3,40.619292,-74.13938
2,3,2,40.619292,-74.13938
2,4,2,40.619292,-74.13938
2,7,1,40.619292,-74.13938
2,10,2,40.619292,-74.13938
2,11,1,40.619292,-74.13938
2,12,2,40.619292,-74.13938
2,13,3,40.619292,-74.13938
2,14,1,40.619292,-74.13938
2,15,2,40.619292,-74.13938
2,16,2,40.619292,-74.13938
2,17,2,40.619292,-74.13938
2,18,2,40.619292,-74.13938
2,19,2,40.619292,-74.13938
2,20,1,40.619292,-74.13938
2,21,5,40.619292,-74.13938
2,22,3,40.619292,-74.13938
2,23,2,40.619292,-74.13938
3,0,1,40.619292,-74.13938
3,6,1,40.619292,-74.13938
3,9,1,40.619292,-74.13938
3,11,1,40.619292,-74.13938
3,12,2,40.619292,-74.13938
3,13,1,40.619292,-74.13938
3,14,2,40.619292,-74.13938
3,15,1,40.619292,-74.13938
3,16,3,40.619292,-74.13938
3,17,2,40.619292,-74.13938
3,18,1,40.619292,-74.13938
3,19,7,40.619292,-74.13938
3,20,1,40.619292,-74.13938
3,21,1,40.619292,-74.13938
3,22,1,40.619292,-74.13938
3,23,1,40.619292,-74.13938
4,2,1,40.619292,-74.13938
4,3,2,40.619292,-74.13938
4,5,2,40.619292,-74.13938
4,6,2,40.619292,-74.13938
4,7,2,40.619292,-74.13938
4,8,1,40.619292,-74.13938
4,9,2,40.619292,-74.13938
4,13,2,40.619292,-74.13938
4,14,2,40.619292,-74.13938
4,15,1,40.619292,-74.13938
4,16,2,40.619292,-74.13938
4,17,1,40.619292,-74.13938
4,18,1,40.619292,-74.13938
4,20,3,40.619292,-74.13938
4,21,1,40.619292,-74.13938
4,22,1,40.619292,-74.13938
5,0,2,40.619292,-74.13938
5,1,1,40.619292,-74.13938
5,2,5,40.619292,-74.13938
5,3,1,40.619292,-74.13938
5,4,2,40.619292,-74.13938
5,11,1,40.619292,-74.13938
5,12,3,40.619292,-74.13938
5,13,3,40.619292,-74.13938
5,14,1,40.619292,-74.13938
5,15,2,40.619292,-74.13938
5,16,1,40.619292,-74.13938
5,17,2,40.619292,-74.13938
5,18,2,40.619292,-74.13938
5,19,1,40.619292,-74.13938
5,20,3,40.619292,-74.13938
5,22,3,40.619292,-74.13938
5,23,2,40.619292,-74.13938
6,0,2,40.619292,-74.13938
6,1,1,40.619292,-74.13938
6,2,1,40.619292,-74.13938
6,4,1,40.619292,-74.13938
6,5,2,40.619292,-74.13938
6,7,1,40.619292,-74.13938
6,10,1,40.619292,-74.13938
6,11,3,40.619292,-74.13938
6,12,1,40.619292,-74.13938
6,15,5,40.619292,-74.13938
6,16,6,40.619292,-74.13938
6,17,2,40.619292,-74.13938
6,18,1,40.619292,-74.13938
6,19,2,40.619292,-74.13938
6,20,1,40.619292,-74.13938
6,21,1,40.619292,-74.13938
6,23,2,40.619292,-74.13938
0,0,1,40.619292,-74.12938
0,1,1,40.619292,-74.12938
0,2,2,40.619292,-74.12938
0,5,1,40.619292,-74.12938
0,7,1,40.619292,-74.12938
0,9,1,40.619292,-74.12938
0,10,2,40.619292,-74.12938
0,12,1,40.619292,-74.12938
0,13,2,40.619292,-74.12938
0,15,2,40.619292,-74.12938
0,16,2,40.619292,-74.12938
0,17,2,40.619292,-74.12938
0,18,3,40.619292,-74.12938
0,19,1,40.619292,-74.12938
0,22,3,40.619292,-74.12938
1,0,1,40.619292,-74.12938
1,2,1,40.619292,-74.12938
1,4,1,40.619292,-74.12938
1,6,1,40.619292,-74.12938
1,10,2,40.619292,-74.12938
1,11,1,40.619292,-74.12938
1,12,1,40.619292,-74.12938
1,13,1,40.619292,-74.12938
1,14,2,40.619292,-74.12938
1,15,3,40.619292,-74.12938
1,16,1,40.619292,-74.12938
1,17,1,40.619292,-74.12938
1,18,3,40.619292,-74.12938
1,19,2,40.619292,-74.12938
1,21,3,40.619292,-74.12938
1,22,1,40.619292,-74.12938
1,23,1,40.619292,-74.12938
2,3,2,40.619292,-74.12938
2,4,1,40.619292,-74.12938
2,8,2,40.619292,-74.12938
2,9,2,40.619292,-74.12938
2,10,1,40.619292,-74.12938
2,12,1,40.619292,-74.12938
2,13,2,40.619292,-74.12938
2,14,1,40.619292,-74.12938
2,15,1,40.619292,-74.12938
2,16,3,40.619292,-74.12938
2,17,1,40.619292,-74.12938
2,18,1,40.619292,-74.12938
2,20,3,40.619292,-74.12938
2,21,1,40.619292,-74.12938
2,22,2,40.619292,-74.12938
2,23,3,40.619292,-74.12938
3,1,1,40.619292,-74.12938
3,2,1,40.619292,-74.12938
3,3,1,40.619292,-74.12938
3,8,2,40.619292,-74.12938
3,12,2,40.619292,-74.12938
3,13,2,40.619292,-74.12938
3,14,1,40.619292,-74.12938
3,15,2,40.619292,-74.12938
3,16,1,40.619292,-74.12938
3,17,2,40.619292,-74.12938
3,18,6,40.619292,-74.12938
3,19,2,40.619292,-74.12938
3,23,2,40.619292,-74.12938
4,0,1,40.619292,-74.12938
4,1,1,40.619292,-74.12938
4,2,1,40.619292,-74.12938
4,3,1,40.619292,-74.12938
4,6,2,40.619292,-74.12938
4,7,1,40.619292,-74.12938
4,9,1,40.619292,-74.12938
4,10,1,40.619292,-74.12938
4,11,1,40.619292,-74.12938
4,13,1,40.619292,-74.12938
4,14,1,40.619292,-74.12938
4,16,3,40.619292,-74.12938
4,17,2,40.619292,-74.12938
4,18,3,40.619292,-74.12938
4,19,1,40.619292,-74.12938
4,21,2,40.619292,-74.12938
4,23,1,40.619292,-74.12938
5,0,1,40.619292,-74.12938
5,1,1,40.619292,-74.12938
5,2,3,40.619292,-74.12938
5,3,2,40.619292,-74.12938
5,4,1,40.619292,-74.12938
5,11,2,40.619292,-74.12938
5,12,2,40.619292,-74.12938
5,13,3,40.619292,-74.12938
5,14,2,40.619292,-74.12938
5,15,4,40.619292,-74.12938
5,16,1,40.619292,-74.12938
5,17,1,40.619292,-74.12938
5,18,1,40.619292,-74.12938
5,19,3,40.619292,-74.12938
5,20,1,40.619292,-74.12938
5,21,2,40.619292,-74.12938
5,22,1,40.619292,-74.12938
5,23,1,40.619292,-74.12938
6,0,1,40.619292,-74.12938
6,2,1,40.619292,-74.12938
6,3,1,40.619292,-74.12938
6,4,2,40.619292,-74.12938
6,5,2,40.619292,-74.12938
6,7,1,40.619292,-74.12938
6,10,1,40.619292,-74.12938
6,12,1,40.619292,-74.12938
6,13,1,40.619292,-74.12938
6,15,3,40.619292,-74.12938
6,17,5,40.619292,-74.12938
6,19,1,40.619292,-74.12938
6,20,2,40.619292,-74.12938
6,21,2,40.619292,-74.12938
6,22,3,40.619292,-74.12938
0,11,2,40.619292,-74.11937999999999
0,16,1,40.619292,-74.11937999999999
0,17,1,40.619292,-74.11937999999999
0,19,1,40.619292,-74.11937999999999
0,20,1,40.619292,-74.11937999999999
0,21,1,40.619292,-74.11937999999999
1,3,2,40.619292,-74.11937999999999
1,6,1,40.619292,-74.11937999999999
1,7,1,40.619292,-74.11937999999999
1,11,1,40.619292,-74.11937999999999
1,12,2,40.619292,-74.11937999999999
1,13,2,40.619292,-74.11937999999999
1,14,3,40.619292,-74.11937999999999
1,15,1,40.619292,-74.11937999999999
1,16,1,40.619292,-74.11937999999999
1,18,1,40.619292,-74.11937999999999
1,19,4,40.619292,-74.11937999999999
1,21,2,40.619292,-74.11937999999999
1,23,1,40.619292,-74.11937999999999
2,2,2,40.619292,-74.11937999999999
2,7,1,40.619292,-74.11937999999999
2,9,1,40.619292,-74.11937999999999
2,11,1,40.619292,-74.11937999999999
2,15,1,40.619292,-74.11937999999999
2,18,2,40.619292,-74.11937999999999
3,1,1,40.619292,-74.11937999999999
3,3,1,40.619292,-74.11937999999999
3,8,2,40.619292,-74.11937999999999
3,10,2,40.619292,-74.11937999999999
3,11,2,40.619292,-74.11937999999999
3,14,1,40.619292,-74.11937999999999
3,15,4,40.619292,-74.11937999999999
3,16,2,40.619292,-74.11937999999999
3,17,1,40.619292,-74.11937999999999
3,18,2,40.619292,-74.11937999999999
3,23,1,40.619292,-74.11937999999999
4,0,2,40.619292,-74.11937999999999
4,6,2,40.619292,-74.11937999999999
4,12,1,40.619292,-74.11937999999999
4,13,1,40.619292,-74.11937999999999
4,15,2,40.619292,-74.11937999999999
4,19,1,40.619292,-74.11937999999999
4,20,1,40.619292,-74.11937999999999
4,21,1,40.619292,-74.11937999999999
4,23,1,40.619292,-74.11937999999999
5,0,1,40.619292,-74.11937999999999
5,1,1,40.619292,-74.11937999999999
5,2,1,40.619292,-74.11937999999999
5,3,1,40.619292,-74.11937999999999
5,5,1,40.619292,-74.11937999999999
5,6,1,40.619292,-74.11937999999999
5,9,1,40.619292,-74.11937999999999
5,11,1,40.619292,-74.11937999999999
5,12,1,40.619292,-74.11937999999999
5,13,2,40.619292,-74.11937999999999
5,15,1,40.619292,-74.11937999999999
5,17,1,40.619292,-74.11937999999999
5,18,1,40.619292,-74.11937999999999
5,20,2,40.619292,-74.11937999999999
5,23,1,40.619292,-74.11937999999999
6,8,1,40.619292,-74.11937999999999
6,9,1,40.619292,-74.11937999999999
6,10,1,40.619292,-74.11937999999999
6,12,3,40.619292,-74.11937999999999
6,15,1,40.619292,-74.11937999999999
6,16,1,40.619292,-74.11937999999999
6,17,2,40.619292,-74.11937999999999
6,20,1,40.619292,-74.11937999999999
6,21,2,40.619292,-74.11937999999999
0,0,1,40.619292,-74.10938
0,3,1,40.619292,-74.10938
0,5,1,40.619292,-74.10938
0,6,1,40.619292,-74.10938
0,8,1,40.619292,-74.10938
0,9,1,40.619292,-74.10938
0,10,2,40.619292,-74.10938
0,11,1,40.619292,-74.10938
0,13,1,40.619292,-74.10938
0,16,1,40.619292,-74.10938
0,17,1,40.619292,-74.10938
0,18,3,40.619292,-74.10938
0,19,1,40.619292,-74.10938
0,20,1,40.619292,-74.10938
0,23,1,40.619292,-74.10938
1,0,1,40.619292,-74.10938
1,1,1,40.619292,-74.10938
1,8,1,40.619292,-74.10938
1,10,2,40.619292,-74.10938
1,12,2,40.619292,-74.10938
1,13,1,40.619292,-74.10938
1,14,1,40.619292,-74.10938
1,16,4,40.619292,-74.10938
1,17,5,40.619292,-74.10938
1,19,3,40.619292,-74.10938
1,20,2,40.619292,-74.10938
1,21,1,40.619292,-74.10938
2,0,2,40.619292,-74.10938
2,5,1,40.619292,-74.10938
2,6,2,40.619292,-74.10938
2,12,1,40.619292,-74.10938
2,14,3,40.619292,-74.10938
2,17,1,40.619292,-74.10938
2,18,1,40.619292,-74.10938
2,19,1,40.619292,-74.10938
2,20,1,40.619292,-74.10938
2,22,1,40.619292,-74.10938
3,2,1,40.619292,-74.10938
3,7,1,40.619292,-74.10938
3,9,1,40.619292,-74.10938
3,11,1,40.619292,-74.10938
3,12,2,40.619292,-74.10938
3,13,1,40.619292,-74.10938
3,16,2,40.619292,-74.10938
3,17,2,40.619292,-74.10938
3,21,1,40.619292,-74.10938
3,23,2,40.619292,-74.10938
4,5,1,40.619292,-74.10938
4,8,2,40.619292,-74.10938
4,12,1,40.619292,-74.10938
4,13,2,40.619292,-74.10938
4,14,1,40.619292,-74.10938
4,16,1,40.619292,-74.10938
4,17,4,40.619292,-74.10938
4,18,1,40.619292,-74.10938
4,20,1,40.619292,-74.10938
4,21,1,40.619292,-74.10938
4,23,1,40.619292,-74.10938
5,0,3,40.619292,-74.10938
5,1,2,40.619292,-74.10938
5,2,1,40.619292,-74.10938
5,4,2,40.619292,-74.10938
5,9,1,40.619292,-74.10938
5,10,1,40.619292,-74.10938
5,11,1,40.619292,-74.10938
5,13,1,40.619292,-74.10938
5,17,1,40.619292,-74.10938
5,20,1,40.619292,-74.10938
5,21,3,40.619292,-74.10938
6,1,1,40.619292,-74.10938
6,2,3,40.619292,-74.10938
6,4,1,40.619292,-74.10938
6,7,1,40.619292,-74.10938
6,9,1,40.619292,-74.10938
6,10,2,40.619292,-74.10938
6,11,1,40.619292,-74.10938
6,12,1,40.619292,-74.10938
6,14,1,40.619292,-74.10938
6,15,3,40.619292,-74.10938
6,16,2,40.619292,-74.10938
6,18,1,40.619292,-74.10938
6,19,1,40.619292,-74.10938
6,20,1,40.619292,-74.10938
6,21,4,40.619292,-74.10938
6,22,1,40.619292,-74.10938
0,0,1,40.619292,-74.09938
0,2,2,40.619292,-74.09938
0,4,1,40.619292,-74.09938
0,7,2,40.619292,-74.09938
0,9,1,40.619292,-74.09938
0,10,1,40.619292,-74.09938
0,11,3,40.619292,-74.09938
0,12,1,40.619292,-74.09938
0,14,2,40.619292,-74.09938
0,15,2,40.619292,-74.09938
0,16,1,40.619292,-74.09938
0,17,1,40.619292,-74.09938
0,19,1,40.619292,-74.09938
0,20,1,40.619292,-74.09938
0,21,1,40.619292,-74.09938
0,22,3,40.619292,-74.09938
0,23,1,40.619292,-74.09938
1,0,2,40.619292,-74.09938
1,3,1,40.619292,-74.09938
1,8,2,40.619292,-74.09938
1,10,1,40.619292,-74.09938
1,11,1,40.619292,-74.09938
1,12,3,40.619292,-74.09938
1,13,1,40.619292,-74.09938
1,14,2,40.619292,-74.09938
1,15,3,40.619292,-74.09938
1,16,2,40.619292,-74.09938
1,18,1,40.619292,-74.09938
1,19,2,40.619292,-74.09938
1,20,1,40.619292,-74.09938
1,21,2,40.619292,-74.09938
1,22,1,40.619292,-74.09938
2,0,2,40.619292,-74.09938
2,1,1,40.619292,-74.09938
2,5,1,40.619292,-74.09938
2,7,1,40.619292,-74.09938
2,9,2,40.619292,-74.09938
2,11,1,40.619292,-74.09938
2,12,3,40.619292,-74.09938
2,13,1,40.619292,-74.09938
2,14,1,40.619292,-74.09938
2,15,1,40.619292,-74.09938
2,16,4,40.619292,-74.09938
2,17,2,40.619292,-74.09938
2,19,3,40.619292,-74.09938
2,22,5,40.619292,-74.09938
2,23,4,40.619292,-74.09938
3,0,1,40.619292,-74.09938
3,2,1,40.619292,-74.09938
3,6,1,40.619292,-74.09938
3,8,2,40.619292,-74.09938
3,9,2,40.619292,-74.09938
3,10,1,40.619292,-74.09938
3,12,1,40.619292,-74.09938
3,13,1,40.619292,-74.09938
3,14,2,40.619292,-74.09938
3,17,1,40.619292,-74.09938
3,18,2,40.619292,-74.09938
3,19,1,40.619292,-74.09938
3,21,2,40.619292,-74.09938
3,22,5,40.619292,-74.09938
3,23,3,40.619292,-74.09938
4,0,1,40.619292,-74.09938
4,1,1,40.619292,-74.09938
4,2,3,40.619292,-74.09938
4,5,1,40.619292,-74.09938
4,7,2,40.619292,-74.09938
4,8,3,40.619292,-74.09938
4,10,1,40.619292,-74.09938
4,11,2,40.619292,-74.09938
4,12,5,40.619292,-74.09938
4,13,1,40.619292,-74.09938
4,14,1,40.619292,-74.09938
4,15,2,40.619292,-74.09938
4,16,4,40.619292,-74.09938
4,17,3,40.619292,-74.09938
4,18,1,40.619292,-74.09938
4,19,1,40.619292,-74.09938
4,20,3,40.619292,-74.09938
4,21,2,40.619292,-74.09938
4,23,1,40.619292,-74.09938
5,0,1,40.619292,-74.09938
5,1,2,40.619292,-74.09938
5,2,1,40.619292,-74.09938
5,3,2,40.619292,-74.09938
5,4,1,40.619292,-74.09938
5,10,2,40.619292,-74.09938
5,11,2,40.619292,-74.09938
5,12,1,40.619292,-74.09938
5,15,1,40.619292,-74.09938
5,16,1,40.619292,-74.09938
5,17,1,40.619292,-74.09938
5,19,3,40.619292,-74.09938
5,20,3,40.619292,-74.09938
5,22,1,40.619292,-74.09938
6,2,1,40.619292,-74.09938
6,3,1,40.619292,-74.09938
6,8,1,40.619292,-74.09938
6,12,2,40.619292,-74.09938
6,16,1,40.619292,-74.09938
6,17,6,40.619292,-74.09938
6,18,1,40.619292,-74.09938
6,19,2,40.619292,-74.09938
6,20,2,40.619292,-74.09938
6,21,4,40.619292,-74.09938
6,23,1,40.619292,-74.09938
0,0,3,40.619292,-74.08937999999999
0,1,2,40.619292,-74.08937999999999
0,3,3,40.619292,-74.08937999999999
0,4,3,40.619292,-74.08937999999999
0,6,1,40.619292,-74.08937999999999
0,7,2,40.619292,-74.08937999999999
0,8,4,40.619292,-74.08937999999999
0,10,1,40.619292,-74.08937999999999
0,11,5,40.619292,-74.08937999999999
0,12,1,40.619292,-74.08937999999999
0,13,5,40.619292,-74.08937999999999
0,14,4,40.619292,-74.08937999999999
0,15,5,40.619292,-74.08937999999999
0,16,4,40.619292,-74.08937999999999
0,17,6,40.619292,-74.08937999999999
0,18,6,40.619292,-74.08937999999999
0,19,2,40.619292,-74.08937999999999
0,20,4,40.619292,-74.08937999999999
0,21,2,40.619292,-74.08937999999999
0,22,2,40.619292,-74.08937999999999
0,23,4,40.619292,-74.08937999999999
1,0,3,40.619292,-74.08937999999999
1,2,1,40.619292,-74.08937999999999
1,3,3,40.619292,-74.08937999999999
1,6,1,40.619292,-74.08937999999999
1,7,2,40.619292,-74.08937999999999
1,9,1,40.619292,-74.08937999999999
1,10,5,40.619292,-74.08937999999999
1,11,5,40.619292,-74.08937999999999
1,12,3,40.619292,-74.08937999999999
1,13,1,40.619292,-74.08937999999999
1,14,6,40.619292,-74.08937999999999
1,15,3,40.619292,-74.08937999999999
1,16,6,40.619292,-74.08937999999999
1,17,2,40.619292,-74.08937999999999
1,18,7,40.619292,-74.08937999999999
1,19,6,40.619292,-74.08937999999999
1,20,5,40.619292,-74.08937999999999
1,21,1,40.619292,-74.08937999999999
1,22,4,40.619292,-74.08937999999999
1,23,1,40.619292,-74.08937999999999
2,0,2,40.619292,-74.08937999999999
2,1,3,40.619292,-74.08937999999999
2,4,1,40.619292,-74.08937999999999
2,5,1,40.619292,-74.08937999999999
2,6,1,40.619292,-74.08937999999999
2,7,1,40.619292,-74.08937999999999
2,8,1,40.619292,-74.08937999999999
2,9,2,40.619292,-74.08937999999999
2,10,10,40.619292,-74.08937999999999
2,11,5,40.619292,-74.08937999999999
2,12,6,40.619292,-74.08937999999999
2,13,5,40.619292,-74.08937999999999
2,14,4,40.619292,-74.08937999999999
2,15,3,40.619292,-74.08937999999999
2,16,2,40.619292,-74.08937999999999
2,17,7,40.619292,-74.08937999999999
2,18,5,40.619292,-74.08937999999999
2,19,5,40.619292,-74.08937999999999
2,20,3,40.619292,-74.08937999999999
2,21,3,40.619292,-74.08937999999999
2,22,3,40.619292,-74.08937999999999
2,23,4,40.619292,-74.08937999999999
3,0,1,40.619292,-74.08937999999999
3,1,2,40.619292,-74.08937999999999
3,2,4,40.619292,-74.08937999999999
3,3,3,40.619292,-74.08937999999999
3,4,2,40.619292,-74.08937999999999
3,5,1,40.619292,-74.08937999999999
3,6,1,40.619292,-74.08937999999999
3,7,1,40.619292,-74.08937999999999
3,8,2,40.619292,-74.08937999999999
3,9,1,40.619292,-74.08937999999999
3,10,2,40.619292,-74.08937999999999
3,11,4,40.619292,-74.08937999999999
3,12,2,40.619292,-74.08937999999999
3,13,4,40.619292,-74.08937999999999
3,14,3,40.619292,-74.08937999999999
3,15,5,40.619292,-74.08937999999999
3,16,4,40.619292,-74.08937999999999
3,17,3,40.619292,-74.08937999999999
3,18,3,40.619292,-74.08937999999999
3,19,6,40.619292,-74.08937999999999
3,20,9,40.619292,-74.08937999999999
3,21,2,40.619292,-74.08937999999999
3,22,1,40.619292,-74.08937999999999
3,23,3,40.619292,-74.08937999999999
4,0,3,40.619292,-74.08937999999999
4,1,1,40.619292,-74.08937999999999
4,2,1,40.619292,-74.08937999999999
4,3,1,40.619292,-74.08937999999999
4,6,3,40.619292,-74.08937999999999
4,7,1,40.619292,-74.08937999999999
4,8,5,40.619292,-74.08937999999999
4,9,3,40.619292,-74.08937999999999
4,10,3,40.619292,-74.08937999999999
4,11,4,40.619292,-74.08937999999999
4,12,5,40.619292,-74.08937999999999
4,13,3,40.619292,-74.08937999999999
4,14,4,40.619292,-74.08937999999999
4,15,2,40.619292,-74.08937999999999
4,16,3,40.619292,-74.08937999999999
4,17,1,40.619292,-74.08937999999999
4,18,7,40.619292,-74.08937999999999
4,19,5,40.619292,-74.08937999999999
4,20,3,40.619292,-74.08937999999999
4,21,6,40.619292,-74.08937999999999
4,22,9,40.619292,-74.08937999999999
4,23,3,40.619292,-74.08937999999999
5,0,6,40.619292,-74.08937999999999
5,1,3,40.619292,-74.08937999999999
5,2,7,40.619292,-74.08937999999999
5,3,2,40.619292,-74.08937999999999
5,4,3,40.619292,-74.08937999999999
5,5,2,40.619292,-74.08937999999999
5,8,3,40.619292,-74.08937999999999
5,9,2,40.619292,-74.08937999999999
5,10,1,40.619292,-74.08937999999999
5,11,1,40.619292,-74.08937999999999
5,12,2,40.619292,-74.08937999999999
5,13,5,40.619292,-74.08937999999999
5,14,4,40.619292,-74.08937999999999
5,15,4,40.619292,-74.08937999999999
5,16,3,40.619292,-74.08937999999999
5,17,1,40.619292,-74.08937999999999
5,18,5,40.619292,-74.08937999999999
5,19,6,40.619292,-74.08937999999999
5,20,3,40.619292,-74.08937999999999
5,21,3,40.619292,-74.08937999999999
5,22,7,40.619292,-74.08937999999999
5,23,4,40.619292,-74.08937999999999
6,0,2,40.619292,-74.08937999999999
6,1,4,40.619292,-74.08937999999999
6,2,2,40.619292,-74.08937999999999
6,3,3,40.619292,-74.08937999999999
6,4,1,40.619292,-74.08937999999999
6,6,1,40.619292,-74.08937999999999
6,7,1,40.619292,-74.08937999999999
6,10,2,40.619292,-74.08937999999999
6,11,5,40.619292,-74.08937999999999
6,13,1,40.619292,-74.08937999999999
6,14,3,40.619292,-74.08937999999999
6,15,1,40.619292,-74.08937999999999
6,16,7,40.619292,-74.08937999999999
6,17,2,40.619292,-74.08937999999999
6,18,5,40.619292,-74.08937999999999
6,19,5,40.619292,-74.08937999999999
6,20,5,40.619292,-74.08937999999999
6,21,4,40.619292,-74.08937999999999
6,22,3,40.619292,-74.08937999999999
6,23,2,40.619292,-74.08937999999999
0,0,11,40.619292,-74.07938
0,1,13,40.619292,-74.07938
0,2,7,40.619292,-74.07938
0,3,4,40.619292,-74.07938
0,4,3,40.619292,-74.07938
0,5,1,40.619292,-74.07938
0,6,2,40.619292,-74.07938
0,7,7,40.619292,-74.07938
0,8,13,40.619292,-74.07938
0,9,19,40.619292,-74.07938
0,10,17,40.619292,-74.07938
0,11,15,40.619292,-74.07938
0,12,20,40.619292,-74.07938
0,13,12,40.619292,-74.07938
0,14,19,40.619292,-74.07938
0,15,17,40.619292,-74.07938
0,16,25,40.619292,-74.07938
0,17,18,40.619292,-74.07938
0,18,12,40.619292,-74.07938
0,19,22,40.619292,-74.07938
0,20,13,40.619292,-74.07938
0,21,12,40.619292,-74.07938
0,22,9,40.619292,-74.07938
0,23,11,40.619292,-74.07938
1,0,11,40.619292,-74.07938
1,1,6,40.619292,-74.07938
1,2,13,40.619292,-74.07938
1,3,5,40.619292,-74.07938
1,4,4,40.619292,-74.07938
1,5,3,40.619292,-74.07938
1,6,6,40.619292,-74.07938
1,7,6,40.619292,-74.07938
1,8,12,40.619292,-74.07938
1,9,14,40.619292,-74.07938
1,10,8,40.619292,-74.07938
1,11,15,40.619292,-74.07938
1,12,19,40.619292,-74.07938
1,13,16,40.619292,-74.07938
1,14,18,40.619292,-74.07938
1,15,25,40.619292,-74.07938
1,16,12,40.619292,-74.07938
1,17,17,40.619292,-74.07938
1,18,23,40.619292,-74.07938
1,19,16,40.619292,-74.07938
1,20,26,40.619292,-74.07938
1,21,14,40.619292,-74.07938
1,22,15,40.619292,-74.07938
1,23,13,40.619292,-74.07938
2,0,10,40.619292,-74.07938
2,1,9,40.619292,-74.07938
2,2,6,40.619292,-74.07938
2,3,5,40.619292,-74.07938
2,4,5,40.619292,-74.07938
2,5,2,40.619292,-74.07938
2,6,4,40.619292,-74.07938
2,7,7,40.619292,-74.07938
2,8,12,40.619292,-74.07938
2,9,14,40.619292,-74.07938
2,10,12,40.619292,-74.07938
2,11,18,40.619292,-74.07938
2,12,28,40.619292,-74.07938
2,13,19,40.619292,-74.07938
2,14,22,40.619292,-74.07938
2,15,19,40.619292,-74.07938
2,16,23,40.619292,-74.07938
2,17,18,40.619292,-74.07938
2,18,18,40.619292,-74.07938
2,19,22,40.619292,-74.07938
2,20,17,40.619292,-74.07938
2,21,17,40.619292,-74.07938
2,22,17,40.619292,-74.07938
2,23,6,40.619292,-74.07938
3,0,11,40.619292,-74.07938
3,1,11,40.619292,-74.07938
3,2,12,40.619292,-74.07938
3,3,3,40.619292,-74.07938
3,4,3,40.619292,-74.07938
3,5,3,40.619292,-74.07938
3,6,2,40.619292,-74.07938
3,7,5,40.619292,-74.07938
3,8,11,40.619292,-74.07938
3,9,16,40.619292,-74.07938
3,10,16,40.619292,-74.07938
3,11,17,40.619292,-74.07938
3,12,13,40.619292,-74.07938
3,13,22,40.619292,-74.07938
3,14,26,40.619292,-74.07938
3,15,25,40.619292,-74.07938
3,16,22,40.619292,-74.07938
3,17,22,40.619292,-74.07938
3,18,21,40.619292,-74.07938
3,19,24,40.619292,-74.07938
3,20,10,40.619292,-74.07938
3,21,10,40.619292,-74.07938
3,22,13,40.619292,-74.07938
3,23,14,40.619292,-74.07938
4,0,18,40.619292,-74.07938
4,1,9,40.619292,-74.07938
4,2,5,40.619292,-74.07938
4,3,4,40.619292,-74.07938
4,4,2,40.619292,-74.07938
4,5,3,40.619292,-74.07938
4,6,5,40.619292,-74.07938
4,7,6,40.619292,-74.07938
4,8,10,40.619292,-74.07938
4,9,13,40.619292,-74.07938
4,10,15,40.619292,-74.07938
4,11,17,40.619292,-74.07938
4,12,20,40.619292,-74.07938
4,13,17,40.619292,-74.07938
4,14,25,40.619292,-74.07938
4,15,20,40.619292,-74.07938
4,16,29,40.619292,-74.07938
4,17,19,40.619292,-74.07938
4,18,14,40.619292,-74.07938
4,19,21,40.619292,-74.07938
4,20,19,40.619292,-74.07938
4,21,17,40.619292,-74.07938
4,22,17,40.619292,-74.07938
4,23,21,40.619292,-74.07938
5,0,24,40.619292,-74.07938
5,1,11,40.619292,-74.07938
5,2,9,40.619292,-74.07938
5,3,19,40.619292,-74.07938
5,4,10,40.619292,-74.07938
5,5,4,40.619292,-74.07938
5,6,5,40.619292,-74.07938
5,7,2,40.619292,-74.07938
5,8,5,40.619292,-74.07938
5,9,12,40.619292,-74.07938
5,10,13,40.619292,-74.07938
5,11,10,40.619292,-74.07938
5,12,12,40.619292,-74.07938
5,13,12,40.619292,-74.07938
5,14,15,40.619292,-74.07938
5,15,18,40.619292,-74.07938
5,16,13,40.619292,-74.07938
5,17,13,40.619292,-74.07938
5,18,17,40.619292,-74.07938
5,19,15,40.619292,-74.07938
5,20,14,40.619292,-74.07938
5,21,21,40.619292,-74.07938
5,22,18,40.619292,-74.07938
5,23,12,40.619292,-74.07938
6,0,23,40.619292,-74.07938
6,1,16,40.619292,-74.07938
6,2,21,40.619292,-74.07938
6,3,12,40.619292,-74.07938
6,4,13,40.619292,-74.07938
6,5,9,40.619292,-74.07938
6,6,4,40.619292,-74.07938
6,7,2,40.619292,-74.07938
6,8,3,40.619292,-74.07938
6,9,13,40.619292,-74.07938
