day,hour,precinct,criminal,traffic,population,age
4,3,90,53,7537,124082.0,30.9
4,3,112,18,258,114637.0,42.1
4,3,43,61,40,189556.0,34.2
4,3,84,19,2186,66385.0,35.0
4,3,47,60,28,144341.0,35.6
4,3,77,27,596,127627.0,34.2
4,3,101,21,2,93267.0,33.3
4,3,83,46,547,135837.0,30.4
4,3,113,30,1331,239699.0,35.9
4,3,120,49,65,172369.0,35.9
4,3,70,47,235,162030.0,34.3
4,3,69,20,36,88367.0,37.1
4,3,66,31,56,164842.0,27.9
4,3,114,95,4266,172468.0,35.1
4,3,76,13,333,42463.0,36.5
4,3,63,31,49,116657.0,38.6
4,3,45,33,18,122417.0,42.9
4,3,106,46,56,137073.0,38.7
4,3,10,44,12814,77205.0,37.1
4,3,78,16,1288,73881.0,35.4
4,3,6,88,71278,66772.0,36.5
4,3,5,36,21237,44898.0,40.0
4,3,94,32,3316,33351.0,34.7
4,3,40,71,332,98324.0,28.7
4,3,34,54,128,126204.0,36.3
4,3,32,35,696,85872.0,33.7
4,3,50,27,34,58653.0,37.6
4,3,25,33,1021,61031.0,33.4
4,3,100,13,4,28243.0,45.8
4,3,18,62,39957,58237.0,38.1
4,3,20,15,5004,85962.0,41.8
4,3,111,18,51,119917.0,43.8
4,3,107,33,72,93520.0,37.3
4,3,30,28,955,63956.0,34.1
4,3,49,39,31,129501.0,36.0
4,3,88,16,1020,74233.0,34.1
4,3,26,6,2321,65925.0,30.4
4,3,123,33,6,165632.0,41.6
4,3,9,80,30703,43022.0,32.4
4,3,104,43,94,174240.0,37.3
4,3,33,25,426,92476.0,34.6
4,3,62,45,29,189076.0,38.4
4,3,22,1,1919,0.0,0.0
4,4,44,50,153,141055.0,31.5
4,4,103,44,36,68981.0,39.3
4,4,28,20,1022,50095.0,34.8
4,4,105,24,16,200852.0,40.1
4,4,13,45,29671,49348.0,34.2
4,4,71,24,107,111325.0,34.3
4,4,7,37,4437,72789.0,41.1
4,4,46,29,84,136982.0,29.9
4,4,48,32,16,130442.0,28.9
4,4,19,22,10399,221922.0,39.9
4,4,41,36,20,55492.0,30.3
4,4,14,39,19388,16368.0,33.2
4,4,67,52,6,138643.0,37.8
4,4,17,15,23230,97402.0,38.4
4,4,61,26,66,150931.0,39.9
4,4,102,47,87,154987.0,35.5
4,4,110,73,589,142289.0,35.8
4,4,108,53,3660,139088.0,37.1
4,4,75,63,41,185182.0,33.0
4,4,73,35,76,94149.0,32.3
4,4,60,35,4,109876.0,43.7
4,4,68,22,75,125011.0,39.4
4,4,79,35,577,75318.0,29.1
4,4,23,34,4570,59777.0,34.5
4,4,42,18,45,139743.0,29.4
4,4,115,100,1878,180562.0,35.0
4,4,52,41,48,131423.0,32.3
4,4,122,18,13,135323.0,41.4
4,4,1,36,8539,88716.0,34.0
4,4,72,65,155,151258.0,33.3
4,4,109,50,124,250162.0,42.8
4,4,24,28,4042,124447.0,43.4
4,4,81,23,621,67371.0,33.2
4,4,90,41,5282,124082.0,30.9
4,4,112,7,211,114637.0,42.1
4,4,43,52,47,189556.0,34.2
4,4,84,15,2031,66385.0,35.0
4,4,47,60,21,144341.0,35.6
4,4,77,24,382,127627.0,34.2
4,4,101,25,10,93267.0,33.3
4,4,83,38,353,135837.0,30.4
4,4,113,35,1415,239699.0,35.9
4,4,120,26,98,172369.0,35.9
4,4,70,27,229,162030.0,34.3
4,4,69,27,11,88367.0,37.1
4,4,66,35,50,164842.0,27.9
4,4,114,78,5264,172468.0,35.1
4,4,76,6,341,42463.0,36.5
4,4,63,16,18,116657.0,38.6
4,4,45,23,24,122417.0,42.9
4,4,106,48,58,137073.0,38.7
4,4,10,36,9537,77205.0,37.1
4,4,78,8,903,73881.0,35.4
4,4,6,53,42168,66772.0,36.5
4,4,5,17,12259,44898.0,40.0
4,4,94,15,1889,33351.0,34.7
4,4,40,56,378,98324.0,28.7
4,4,34,66,138,126204.0,36.3
4,4,32,37,689,85872.0,33.7
4,4,50,18,35,58653.0,37.6
4,4,25,22,1136,61031.0,33.4
4,4,18,54,37325,58237.0,38.1
4,4,20,19,5116,85962.0,41.8
4,4,111,24,16,119917.0,43.8
4,4,107,25,75,93520.0,37.3
4,4,30,38,869,63956.0,34.1
4,4,49,31,13,129501.0,36.0
4,4,88,23,854,74233.0,34.1
4,4,26,14,2496,65925.0,30.4
4,4,123,16,5,165632.0,41.6
4,4,9,52,20440,43022.0,32.4
4,4,104,37,80,174240.0,37.3
4,4,33,21,491,92476.0,34.6
4,4,62,26,38,189076.0,38.4
4,4,22,0,2632,0.0,0.0
4,4,100,10,1000,28243.0,45.8
4,5,44,48,169,141055.0,31.5
4,5,103,32,71,68981.0,39.3
4,5,28,21,1364,50095.0,34.8
4,5,105,36,20,200852.0,40.1
4,5,13,24,27558,49348.0,34.2
4,5,71,28,123,111325.0,34.3
4,5,7,15,2238,72789.0,41.1
4,5,46,41,38,136982.0,29.9
4,5,48,30,19,130442.0,28.9
4,5,19,13,20017,221922.0,39.9
4,5,41,29,30,55492.0,30.3
4,5,14,37,22395,16368.0,33.2
4,5,67,32,6,138643.0,37.8
4,5,17,9,24135,97402.0,38.4
4,5,61,19,47,150931.0,39.9
4,5,102,28,147,154987.0,35.5
4,5,110,37,666,142289.0,35.8
4,5,108,29,4374,139088.0,37.1
4,5,75,66,14,185182.0,33.0
4,5,73,39,46,94149.0,32.3
4,5,60,18,12,109876.0,43.7
4,5,68,12,39,125011.0,39.4
4,5,79,18,259,75318.0,29.1
4,5,23,43,8793,59777.0,34.5
4,5,42,25,34,139743.0,29.4
4,5,115,42,1983,180562.0,35.0
4,5,52,45,33,131423.0,32.3
4,5,122,18,3,135323.0,41.4
4,5,1,25,9542,88716.0,34.0
4,5,72,29,108,151258.0,33.3
4,5,109,27,123,250162.0,42.8
4,5,24,24,6874,124447.0,43.4
4,5,81,29,265,67371.0,33.2
4,5,90,32,2126,124082.0,30.9
4,5,112,8,346,114637.0,42.1
4,5,43,40,42,189556.0,34.2
4,5,84,13,3023,66385.0,35.0
4,5,47,33,17,144341.0,35.6
4,5,77,30,316,127627.0,34.2
4,5,101,15,1,93267.0,33.3
4,5,83,28,136,135837.0,30.4
4,5,113,39,10399,239699.0,35.9
4,5,120,31,120,172369.0,35.9
4,5,70,34,317,162030.0,34.3
4,5,69,20,7,88367.0,37.1
4,5,66,23,52,164842.0,27.9
4,5,114,47,6473,172468.0,35.1
4,5,76,6,528,42463.0,36.5
4,5,63,18,28,116657.0,38.6
4,5,45,27,6,122417.0,42.9
4,5,106,19,71,137073.0,38.7
4,5,10,19,11466,77205.0,37.1
4,5,78,14,1000,73881.0,35.4
4,5,6,25,21828,66772.0,36.5
4,5,5,9,7965,44898.0,40.0
4,5,94,13,1032,33351.0,34.7
4,5,40,40,450,98324.0,28.7
4,5,34,31,81,126204.0,36.3
4,5,32,21,682,85872.0,33.7
4,5,50,18,7,58653.0,37.6
4,5,25,27,1431,61031.0,33.4
4,5,100,9,3,28243.0,45.8
4,5,18,28,37258,58237.0,38.1
4,5,20,8,9410,85962.0,41.8
4,5,111,7,33,119917.0,43.8
4,5,107,21,66,93520.0,37.3
4,5,30,20,1023,63956.0,34.1
4,5,49,11,36,129501.0,36.0
4,5,88,7,555,74233.0,34.1
4,5,26,11,2467,65925.0,30.4
4,5,123,9,3,165632.0,41.6
4,5,9,21,10742,43022.0,32.4
4,5,104,29,55,174240.0,37.3
4,5,33,21,375,92476.0,34.6
4,5,62,25,19,189076.0,38.4
4,5,22,0,6145,0.0,0.0
4,6,44,48,233,141055.0,31.5
4,6,103,64,166,68981.0,39.3
4,6,28,21,2795,50095.0,34.8
4,6,105,41,28,200852.0,40.1
4,6,13,25,62288,49348.0,34.2
4,6,71,36,135,111325.0,34.3
4,6,7,15,3404,72789.0,41.1
4,6,46,42,38,136982.0,29.9
4,6,48,51,11,130442.0,28.9
4,6,19,17,61477,221922.0,39.9
4,6,41,39,37,55492.0,30.3
4,6,14,29,56765,16368.0,33.2
4,6,67,56,9,138643.0,37.8
4,6,17,7,55126,97402.0,38.4
4,6,61,33,40,150931.0,39.9
4,6,102,30,363,154987.0,35.5
4,6,110,33,613,142289.0,35.8
4,6,108,33,6683,139088.0,37.1
4,6,75,97,48,185182.0,33.0
4,6,73,59,55,94149.0,32.3
4,6,68,19,60,125011.0,39.4
4,6,79,40,295,75318.0,29.1
4,6,23,33,25211,59777.0,34.5
4,6,42,39,62,139743.0,29.4
4,6,115,59,3448,180562.0,35.0
4,6,52,47,31,131423.0,32.3
4,6,122,17,2,135323.0,41.4
4,6,1,22,25185,88716.0,34.0
4,6,72,22,220,151258.0,33.3
4,6,109,21,75,250162.0,42.8
4,6,24,17,15244,124447.0,43.4
4,6,81,38,171,67371.0,33.2
4,6,90,24,1611,124082.0,30.9
4,6,112,18,696,114637.0,42.1
4,6,43,77,116,189556.0,34.2
4,6,84,9,6659,66385.0,35.0
4,6,47,49,15,144341.0,35.6
4,6,77,49,334,127627.0,34.2
4,6,101,19,2,93267.0,33.3
4,6,83,35,116,135837.0,30.4
4,6,113,60,20248,239699.0,35.9
4,6,120,52,90,172369.0,35.9
4,6,70,41,451,162030.0,34.3
4,6,69,33,5,88367.0,37.1
4,6,66,20,58,164842.0,27.9
4,6,114,35,10226,172468.0,35.1
4,6,76,11,1503,42463.0,36.5
4,6,63,22,31,116657.0,38.6
4,6,45,30,5,122417.0,42.9
4,6,106,43,124,137073.0,38.7
4,6,10,12,31613,77205.0,37.1
4,6,78,14,1832,73881.0,35.4
4,6,6,11,42367,66772.0,36.5
4,6,5,10,15229,44898.0,40.0
4,6,94,21,1187,33351.0,34.7
4,6,40,51,916,98324.0,28.7
4,6,34,25,104,126204.0,36.3
4,6,32,30,1234,85872.0,33.7
4,6,50,20,9,58653.0,37.6
4,6,25,33,3243,61031.0,33.4
4,6,100,9,8,28243.0,45.8
4,6,18,19,76102,58237.0,38.1
4,6,20,10,26116,85962.0,41.8
4,6,111,11,17,119917.0,43.8
4,6,107,29,87,93520.0,37.3
4,6,30,29,1740,63956.0,34.1
4,6,49,27,26,129501.0,36.0
4,6,88,23,648,74233.0,34.1
4,6,26,12,4009,65925.0,30.4
4,6,123,8,2,165632.0,41.6
4,6,9,23,16226,43022.0,32.4
4,6,104,38,68,174240.0,37.3
4,6,33,29,637,92476.0,34.6
4,6,62,19,28,189076.0,38.4
4,6,22,0,18334,0.0,0.0
4,6,60,10,1000,109876.0,43.7
4,7,44,64,373,141055.0,31.5
4,7,103,89,173,68981.0,39.3
4,7,28,30,5904,50095.0,34.8
4,7,105,73,29,200852.0,40.1
4,7,13,51,110521,49348.0,34.2
4,7,71,52,175,111325.0,34.3
4,7,7,19,5163,72789.0,41.1
4,7,46,60,62,136982.0,29.9
4,7,48,50,27,130442.0,28.9
4,7,19,45,127482,221922.0,39.9
4,7,41,55,67,55492.0,30.3
4,7,14,67,82878,16368.0,33.2
4,7,67,71,8,138643.0,37.8
4,7,17,18,111521,97402.0,38.4
4,7,61,32,28,150931.0,39.9
4,7,102,49,325,154987.0,35.5
4,7,110,44,693,142289.0,35.8
4,7,108,54,7141,139088.0,37.1
4,7,75,139,49,185182.0,33.0
4,7,73,74,90,94149.0,32.3
4,7,60,39,11,109876.0,43.7
4,7,68,45,106,125011.0,39.4
4,7,79,53,211,75318.0,29.1
4,7,23,53,48934,59777.0,34.5
4,7,42,55,65,139743.0,29.4
4,7,115,66,12162,180562.0,35.0
4,7,52,62,61,131423.0,32.3
4,7,1,31,49127,88716.0,34.0
4,7,72,49,236,151258.0,33.3
4,7,109,59,94,250162.0,42.8
4,7,24,28,29184,124447.0,43.4
4,7,81,54,178,67371.0,33.2
4,7,90,47,1532,124082.0,30.9
4,7,112,20,851,114637.0,42.1
4,7,43,92,106,189556.0,34.2
4,7,84,28,10848,66385.0,35.0
4,7,47,78,13,144341.0,35.6
4,7,77,57,419,127627.0,34.2
4,7,101,46,4,93267.0,33.3
4,7,83,56,112,135837.0,30.4
4,7,113,74,22360,239699.0,35.9
4,7,120,74,128,172369.0,35.9
4,7,70,72,440,162030.0,34.3
4,7,69,53,12,88367.0,37.1
4,7,66,38,89,164842.0,27.9
4,7,114,57,11653,172468.0,35.1
4,7,76,23,2722,42463.0,36.5
4,7,63,30,34,116657.0,38.6
4,7,45,62,9,122417.0,42.9
4,7,106,51,214,137073.0,38.7
4,7,10,18,45911,77205.0,37.1
4,7,78,24,2175,73881.0,35.4
4,7,6,24,73027,66772.0,36.5
4,7,5,26,26022,44898.0,40.0
4,7,94,28,1508,33351.0,34.7
4,7,40,63,1330,98324.0,28.7
4,7,34,28,205,126204.0,36.3
4,7,32,51,2457,85872.0,33.7
4,7,50,36,22,58653.0,37.6
4,7,25,68,6520,61031.0,33.4
4,7,100,19,4,28243.0,45.8
4,7,18,31,119358,58237.0,38.1
4,7,20,22,50434,85962.0,41.8
4,7,111,26,22,119917.0,43.8
4,7,107,28,144,93520.0,37.3
4,7,30,43,3085,63956.0,34.1
4,7,49,68,41,129501.0,36.0
4,7,88,35,904,74233.0,34.1
4,7,26,28,9074,65925.0,30.4
4,7,9,28,22072,43022.0,32.4
4,7,104,67,87,174240.0,37.3
4,7,33,32,1184,92476.0,34.6
4,7,62,42,39,189076.0,38.4
4,7,22,2,43884,0.0,0.0
4,7,122,10,1000,135323.0,41.4
4,7,123,10,1000,165632.0,41.6
4,8,44,108,217,141055.0,31.5
4,8,103,84,162,68981.0,39.3
4,8,28,59,5405,50095.0,34.8
4,8,105,96,45,200852.0,40.1
4,8,13,84,129418,49348.0,34.2
4,8,71,89,181,111325.0,34.3
4,8,7,40,6652,72789.0,41.1
4,8,46,97,37,136982.0,29.9
4,8,48,95,41,130442.0,28.9
4,8,19,91,146352,221922.0,39.9
4,8,41,102,22,55492.0,30.3
4,8,14,110,110034,16368.0,33.2
4,8,67,113,7,138643.0,37.8
4,8,17,36,151555,97402.0,38.4
4,8,61,73,60,150931.0,39.9
4,8,102,80,246,154987.0,35.5
4,8,110,56,516,142289.0,35.8
4,8,108,79,6766,139088.0,37.1
4,8,75,175,36,185182.0,33.0
4,8,73,102,58,94149.0,32.3
4,8,60,82,4,109876.0,43.7
4,8,68,47,49,125011.0,39.4
4,8,79,76,194,75318.0,29.1
4,8,23,50,51197,59777.0,34.5
4,8,42,110,40,139743.0,29.4
4,8,115,75,22549,180562.0,35.0
4,8,52,96,24,131423.0,32.3
4,8,122,75,8,135323.0,41.4
4,8,1,73,66267,88716.0,34.0
4,8,72,63,245,151258.0,33.3
4,8,109,90,116,250162.0,42.8
4,8,24,64,34869,124447.0,43.4
4,8,81,77,94,67371.0,33.2
4,8,90,89,2042,124082.0,30.9
4,8,112,31,931,114637.0,42.1
4,8,43,134,73,189556.0,34.2
4,8,84,58,10862,66385.0,35.0
4,8,47,113,12,144341.0,35.6
4,8,77,87,329,127627.0,34.2
4,8,101,56,4,93267.0,33.3
4,8,83,70,63,135837.0,30.4
4,8,113,115,16373,239699.0,35.9
4,8,120,106,106,172369.0,35.9
4,8,70,71,466,162030.0,34.3
4,8,69,59,6,88367.0,37.1
4,8,66,67,74,164842.0,27.9
4,8,114,108,9286,172468.0,35.1
4,8,76,38,3504,42463.0,36.5
4,8,63,48,28,116657.0,38.6
4,8,45,69,10,122417.0,42.9
4,8,106,84,147,137073.0,38.7
4,8,10,44,56722,77205.0,37.1
4,8,78,40,2400,73881.0,35.4
4,8,6,48,91544,66772.0,36.5
4,8,5,44,35825,44898.0,40.0
4,8,94,62,1713,33351.0,34.7
4,8,40,154,859,98324.0,28.7
4,8,34,50,209,126204.0,36.3
4,8,32,76,1633,85872.0,33.7
4,8,50,46,50,58653.0,37.6
4,8,25,84,5445,61031.0,33.4
4,8,100,20,7,28243.0,45.8
4,8,18,64,147095,58237.0,38.1
4,8,20,46,54867,85962.0,41.8
4,8,111,42,16,119917.0,43.8
4,8,107,60,85,93520.0,37.3
4,8,30,67,3181,63956.0,34.1
4,8,49,95,18,129501.0,36.0
4,8,88,55,1140,74233.0,34.1
4,8,26,22,10402,65925.0,30.4
4,8,123,40,3,165632.0,41.6
4,8,9,56,22159,43022.0,32.4
4,8,104,69,87,174240.0,37.3
4,8,33,37,1236,92476.0,34.6
4,8,62,77,28,189076.0,38.4
4,8,22,2,57960,0.0,0.0
4,9,44,110,85,141055.0,31.5
4,9,103,118,93,68981.0,39.3
4,9,28,48,2866,50095.0,34.8
4,9,105,95,41,200852.0,40.1
4,9,13,115,130591,49348.0,34.2
4,9,71,69,108,111325.0,34.3
4,9,7,44,6583,72789.0,41.1
4,9,46,111,20,136982.0,29.9
4,9,48,109,10,130442.0,28.9
4,9,19,79,126657,221922.0,39.9
4,9,41,109,10,55492.0,30.3
4,9,14,112,119076,16368.0,33.2
4,9,67,119,16,138643.0,37.8
4,9,17,51,150421,97402.0,38.4
4,9,61,85,23,150931.0,39.9
4,9,102,81,156,154987.0,35.5
4,9,110,62,409,142289.0,35.8
4,9,108,66,4636,139088.0,37.1
4,9,75,183,21,185182.0,33.0
4,9,73,120,36,94149.0,32.3
4,9,60,61,5,109876.0,43.7
4,9,68,63,57,125011.0,39.4
4,9,79,89,179,75318.0,29.1
4,9,23,62,38907,59777.0,34.5
4,9,42,87,38,139743.0,29.4
4,9,115,79,31075,180562.0,35.0
4,9,52,120,20,131423.0,32.3
4,9,122,57,1,135323.0,41.4
4,9,1,79,62426,88716.0,34.0
4,9,72,51,111,151258.0,33.3
4,9,109,87,70,250162.0,42.8
4,9,24,60,28032,124447.0,43.4
4,9,81,83,99,67371.0,33.2
4,9,90,81,1661,124082.0,30.9
4,9,112,38,504,114637.0,42.1
4,9,43,154,49,189556.0,34.2
4,9,84,78,7326,66385.0,35.0
4,9,47,110,7,144341.0,35.6
4,9,77,98,300,127627.0,34.2
4,9,101,46,12,93267.0,33.3
4,9,83,90,66,135837.0,30.4
4,9,113,132,10996,239699.0,35.9
4,9,120,110,113,172369.0,35.9
4,9,70,80,300,162030.0,34.3
4,9,69,54,7,88367.0,37.1
4,9,66,61,53,164842.0,27.9
4,9,114,137,6287,172468.0,35.1
4,9,76,35,2332,42463.0,36.5
4,9,63,64,25,116657.0,38.6
4,9,45,71,2,122417.0,42.9
4,9,106,66,82,137073.0,38.7
4,9,10,48,64006,77205.0,37.1
4,9,78,55,1603,73881.0,35.4
4,9,6,46,104410,66772.0,36.5
4,9,5,46,39863,44898.0,40.0
4,9,94,64,1644,33351.0,34.7
4,9,40,135,496,98324.0,28.7
4,9,34,76,147,126204.0,36.3
4,9,32,79,751,85872.0,33.7
4,9,50,51,20,58653.0,37.6
4,9,25,155,3115,61031.0,33.4
4,9,100,48,3,28243.0,45.8
4,9,18,115,158847,58237.0,38.1
4,9,20,55,52957,85962.0,41.8
4,9,111,60,19,119917.0,43.8
4,9,107,43,66,93520.0,37.3
4,9,30,55,2286,63956.0,34.1
4,9,49,110,17,129501.0,36.0
4,9,88,49,995,74233.0,34.1
4,9,26,38,7049,65925.0,30.4
4,9,123,47,5,165632.0,41.6
4,9,9,64,25058,43022.0,32.4
4,9,104,86,55,174240.0,37.3
4,9,33,61,813,92476.0,34.6
4,9,62,72,27,189076.0,38.4
4,9,22,1,49660,0.0,0.0
4,10,44,133,82,141055.0,31.5
4,10,103,107,120,68981.0,39.3
4,10,28,54,2246,50095.0,34.8
4,10,105,123,30,200852.0,40.1
4,10,13,112,120652,49348.0,34.2
4,10,71,82,77,111325.0,34.3
4,10,7,43,5417,72789.0,41.1
4,10,46,106,17,136982.0,29.9
4,10,48,124,17,130442.0,28.9
4,10,19,83,109879,221922.0,39.9
4,10,41,89,9,55492.0,30.3
4,10,14,138,112683,16368.0,33.2
4,10,67,127,8,138643.0,37.8
4,10,17,45,145791,97402.0,38.4
4,10,61,74,22,150931.0,39.9
4,10,102,67,178,154987.0,35.5
4,10,110,74,312,142289.0,35.8
4,10,108,72,3578,139088.0,37.1
4,10,75,185,20,185182.0,33.0
4,10,73,108,24,94149.0,32.3
4,10,60,63,3,109876.0,43.7
4,10,68,58,22,125011.0,39.4
4,10,79,82,155,75318.0,29.1
4,10,23,71,35166,59777.0,34.5
4,10,42,88,9,139743.0,29.4
4,10,115,78,40997,180562.0,35.0
4,10,52,99,22,131423.0,32.3
4,10,122,81,3,135323.0,41.4
4,10,1,64,57008,88716.0,34.0
4,10,72,56,76,151258.0,33.3
4,10,109,119,81,250162.0,42.8
4,10,24,60,25376,124447.0,43.4
4,10,81,81,70,67371.0,33.2
4,10,90,63,1328,124082.0,30.9
4,10,112,50,330,114637.0,42.1
4,10,43,142,23,189556.0,34.2
4,10,84,87,4816,66385.0,35.0
4,10,47,89,7,144341.0,35.6
4,10,77,96,241,127627.0,34.2
4,10,101,47,4,93267.0,33.3
4,10,83,90,45,135837.0,30.4
4,10,113,88,13607,239699.0,35.9
4,10,120,93,113,172369.0,35.9
4,10,70,92,131,162030.0,34.3
4,10,69,65,17,88367.0,37.1
4,10,66,53,25,164842.0,27.9
4,10,114,121,4656,172468.0,35.1
4,10,76,32,1305,42463.0,36.5
4,10,63,50,18,116657.0,38.6
4,10,45,84,19,122417.0,42.9
4,10,106,49,98,137073.0,38.7
4,10,10,48,57446,77205.0,37.1
4,10,78,54,1103,73881.0,35.4
4,10,6,51,87768,66772.0,36.5
4,10,5,57,38948,44898.0,40.0
4,10,94,40,1374,33351.0,34.7
4,10,40,155,391,98324.0,28.7
4,10,34,52,93,126204.0,36.3
4,10,32,58,500,85872.0,33.7
4,10,50,48,25,58653.0,37.6
4,10,25,121,2254,61031.0,33.4
4,10,100,52,4,28243.0,45.8
4,10,18,120,154544,58237.0,38.1
4,10,20,62,55500,85962.0,41.8
4,10,111,39,11,119917.0,43.8
4,10,107,63,59,93520.0,37.3
4,10,30,68,1361,63956.0,34.1
4,10,49,93,17,129501.0,36.0
4,10,88,49,679,74233.0,34.1
4,10,26,37,5846,65925.0,30.4
4,10,123,38,2,165632.0,41.6
4,10,9,55,25004,43022.0,32.4
4,10,104,80,70,174240.0,37.3
4,10,33,83,747,92476.0,34.6
4,10,62,76,39,189076.0,38.4
4,10,22,2,50610,0.0,0.0
4,11,44,148,104,141055.0,31.5
4,11,103,140,183,68981.0,39.3
4,11,28,88,2241,50095.0,34.8
4,11,105,100,30,200852.0,40.1
4,11,13,84,118781,49348.0,34.2
4,11,71,99,39,111325.0,34.3
4,11,7,53,4760,72789.0,41.1
4,11,46,114,17,136982.0,29.9
4,11,48,113,24,130442.0,28.9
4,11,19,96,106177,221922.0,39.9
4,11,41,101,8,55492.0,30.3
4,11,14,150,119102,16368.0,33.2
4,11,67,109,8,138643.0,37.8
4,11,17,45,162575,97402.0,38.4
4,11,61,66,23,150931.0,39.9
4,11,102,56,202,154987.0,35.5
4,11,110,70,346,142289.0,35.8
4,11,108,49,3608,139088.0,37.1
4,11,75,196,38,185182.0,33.0
4,11,73,116,28,94149.0,32.3
4,11,60,70,4,109876.0,43.7
4,11,68,60,29,125011.0,39.4
4,11,79,91,190,75318.0,29.1
4,11,23,78,33988,59777.0,34.5
4,11,42,79,15,139743.0,29.4
4,11,115,71,41621,180562.0,35.0
4,11,52,108,28,131423.0,32.3
4,11,122,90,18,135323.0,41.4
4,11,1,105,63573,88716.0,34.0
4,11,72,59,91,151258.0,33.3
4,11,109,105,119,250162.0,42.8
4,11,24,53,23994,124447.0,43.4
4,11,81,79,77,67371.0,33.2
4,11,90,87,1383,124082.0,30.9
4,11,112,47,317,114637.0,42.1
4,11,43,141,42,189556.0,34.2
4,11,84,115,4209,66385.0,35.0
4,11,47,96,21,144341.0,35.6
4,11,77,94,188,127627.0,34.2
4,11,101,51,11,93267.0,33.3
4,11,83,90,34,135837.0,30.4
4,11,113,87,17157,239699.0,35.9
4,11,120,91,117,172369.0,35.9
4,11,70,81,174,162030.0,34.3
4,11,69,60,4,88367.0,37.1
4,11,66,42,22,164842.0,27.9
4,11,114,143,4452,172468.0,35.1
4,11,76,35,945,42463.0,36.5
4,11,63,58,5,116657.0,38.6
4,11,45,79,16,122417.0,42.9
4,11,106,70,117,137073.0,38.7
4,11,10,51,57016,77205.0,37.1
4,11,78,56,885,73881.0,35.4
4,11,6,57,81331,66772.0,36.5
4,11,5,55,43464,44898.0,40.0
4,11,94,50,1335,33351.0,34.7
4,11,40,165,382,98324.0,28.7
4,11,34,54,115,126204.0,36.3
4,11,32,86,497,85872.0,33.7
4,11,50,62,32,58653.0,37.6
4,11,25,102,2131,61031.0,33.4
4,11,100,40,4,28243.0,45.8
4,11,18,108,159670,58237.0,38.1
4,11,20,59,55871,85962.0,41.8
4,11,111,39,14,119917.0,43.8
4,11,107,71,86,93520.0,37.3
4,11,30,49,1145,63956.0,34.1
4,11,49,82,11,129501.0,36.0
4,11,88,52,598,74233.0,34.1
4,11,26,46,7033,65925.0,30.4
4,11,123,34,1,165632.0,41.6
4,11,9,60,21275,43022.0,32.4
4,11,104,66,51,174240.0,37.3
4,11,33,40,637,92476.0,34.6
4,11,62,86,26,189076.0,38.4
4,11,22,4,54229,0.0,0.0
4,12,44,158,96,141055.0,31.5
4,12,103,141,156,68981.0,39.3
4,12,28,86,2645,50095.0,34.8
4,12,105,154,36,200852.0,40.1
4,12,13,183,121985,49348.0,34.2
4,12,71,142,95,111325.0,34.3
4,12,7,47,4946,72789.0,41.1
4,12,46,141,19,136982.0,29.9
4,12,48,112,19,130442.0,28.9
4,12,19,181,102713,221922.0,39.9
4,12,41,148,18,55492.0,30.3
4,12,14,224,116308,16368.0,33.2
4,12,67,140,10,138643.0,37.8
4,12,17,52,169242,97402.0,38.4
4,12,61,116,36,150931.0,39.9
4,12,102,134,276,154987.0,35.5
4,12,110,122,359,142289.0,35.8
4,12,108,89,3170,139088.0,37.1
4,12,75,245,22,185182.0,33.0
4,12,73,155,22,94149.0,32.3
4,12,60,115,14,109876.0,43.7
4,12,68,71,36,125011.0,39.4
4,12,79,119,173,75318.0,29.1
4,12,23,102,33483,59777.0,34.5
4,12,42,106,5,139743.0,29.4
4,12,115,103,38976,180562.0,35.0
4,12,52,191,22,131423.0,32.3
4,12,122,96,9,135323.0,41.4
4,12,1,140,66509,88716.0,34.0
4,12,72,80,93,151258.0,33.3
4,12,109,157,117,250162.0,42.8
4,12,24,98,24288,124447.0,43.4
4,12,81,106,57,67371.0,33.2
4,12,90,108,1650,124082.0,30.9
4,12,112,78,383,114637.0,42.1
4,12,43,164,36,189556.0,34.2
4,12,84,119,4813,66385.0,35.0
4,12,47,138,17,144341.0,35.6
4,12,77,113,181,127627.0,34.2
4,12,101,83,10,93267.0,33.3
4,12,83,110,22,135837.0,30.4
4,12,113,165,17864,239699.0,35.9
4,12,120,166,138,172369.0,35.9
4,12,70,154,99,162030.0,34.3
4,12,69,74,14,88367.0,37.1
4,12,66,86,16,164842.0,27.9
4,12,114,158,3902,172468.0,35.1
4,12,76,39,981,42463.0,36.5
4,12,63,82,10,116657.0,38.6
4,12,45,100,4,122417.0,42.9
4,12,106,97,114,137073.0,38.7
4,12,10,89,59999,77205.0,37.1
4,12,78,78,1010,73881.0,35.4
4,12,6,84,84672,66772.0,36.5
4,12,5,86,48925,44898.0,40.0
4,12,94,70,1519,33351.0,34.7
4,12,40,220,423,98324.0,28.7
4,12,34,76,179,126204.0,36.3
4,12,32,95,647,85872.0,33.7
4,12,50,68,38,58653.0,37.6
4,12,25,107,2735,61031.0,33.4
4,12,100,62,4,28243.0,45.8
4,12,18,167,161413,58237.0,38.1
4,12,20,108,57058,85962.0,41.8
4,12,111,58,24,119917.0,43.8
4,12,107,99,105,93520.0,37.3
4,12,30,70,1291,63956.0,34.1
4,12,49,116,14,129501.0,36.0
4,12,88,79,611,74233.0,34.1
4,12,26,61,8114,65925.0,30.4
4,12,123,70,3,165632.0,41.6
